Gene Symbol	logFC	adj p-value
ENSG00000185201	-0.574500187133261	0.00340837624378572
ENSG00000127452	-0.235884420353928	0.00445857076601881
ENSG00000163293	0.609889399877784	0.00527600063961948
ENSG00000072422	-0.454325514643532	0.00366907463444641
ENSG00000196268	-0.386927795955384	0.00407024359995558
ENSG00000109265	0.690497021412452	0.00541865014934036
ENSG00000084693	0.328063074631665	0.00393997222255554
ENSG00000167720	-0.34545744077149	0.00490800402067372
ENSG00000197498	0.370633563751484	0.00402104746782863
ENSG00000130558	-1.00875223077415	0.00432525024288627
ENSG00000135045	0.454423007999383	0.00554002218878888
ENSG00000196449	0.288545818569683	0.00428064981143992
ENSG00000115226	0.84442205595207	0.00520262471913895
ENSG00000105058	-0.213713452551881	0.00354734700423431
ENSG00000091879	0.705002000628096	0.00472409842969818
ENSG00000196812	0.460713005772058	0.00524365691491131
ENSG00000134755	0.851336293800195	0.00364149148018277
ENSG00000215717	-0.245020609359435	0.0035091368605527
ENSG00000164366	0.380407328501788	0.00417289365511555
ENSG00000171490	0.322390109551543	0.00352604431284948
ENSG00000049246	-0.620814974101733	0.00366907463444641
ENSG00000262024	0.283793911261157	0.00510387513946932
ENSG00000163600	-0.642264989594614	0.00520245075053434
ENSG00000177409	-0.651896637654365	0.00354194551821279
ENSG00000134504	0.814024826871332	0.00504893634441261
ENSG00000142279	-0.611964837734998	0.00438396156184539
ENSG00000276461	0.283685294061927	0.00512055585414842
ENSG00000173535	-0.731151460014753	0.00502428957438827
ENSG00000184675	0.390834987257063	0.00493825550877655
ENSG00000110218	0.364767202312916	0.00398923459180773
ENSG00000197020	-0.453514149949132	0.00484367638989811
ENSG00000171806	0.365967700948622	0.00515958168092572
ENSG00000246263	-0.338918024704195	0.00517003142784789
ENSG00000170961	-0.766572461809638	0.00409513669357776
ENSG00000112697	-0.340111407099293	0.00372177634904184
ENSG00000128604	-0.501564406527515	0.00420479845447197
ENSG00000129055	-0.300001354715073	0.00363737304611927
ENSG00000152944	-0.362719105243454	0.00374545055361224
ENSG00000157181	0.319504496500297	0.00378186416468932
ENSG00000117859	-0.291350325019424	0.00363397620658981
ENSG00000164483	-0.441437520140207	0.00549844916258118
ENSG00000182810	-0.290956309717397	0.00505132556420026
ENSG00000110274	0.312026719870332	0.00414435153456239
ENSG00000172748	-0.411116882513614	0.00560992566073068
ENSG00000138756	-0.329515283112504	0.00367023035422558
ENSG00000170921	0.467417541023588	0.0037237043569201
ENSG00000275700	0.266492206415258	0.00424095480612661
ENSG00000276072	0.266588642536772	0.00424871022838172
ENSG00000188559	-0.479746960229527	0.0037345403687801
ENSG00000131351	0.387957600970369	0.00568016480250299
ENSG00000119906	-0.24343225804794	0.00382156978722754
ENSG00000105325	0.505941825263646	0.00473906645910902
ENSG00000122390	-0.238395813305074	0.00406641716025411
ENSG00000170222	-0.251954795786971	0.0053919291967507
ENSG00000131148	0.28242493334063	0.00481327183153584
ENSG00000136950	0.318091413237809	0.00404611961660974
ENSG00000164663	0.403664270819	0.00494036495566008
ENSG00000144567	0.267931392084198	0.00381452814593633
ENSG00000183060	-0.377094165436388	0.00532284868027852
ENSG00000161277	0.402734085070298	0.00617424054088002
ENSG00000178691	0.294045120828534	0.00386187508397968
ENSG00000280706	0.304786001612041	0.00549497818009576
ENSG00000163946	-0.224479381447881	0.00384411037500779
ENSG00000148300	0.304752079598061	0.00550505601128692
ENSG00000144647	-0.413075118505426	0.0052293853396522
ENSG00000180155	-0.819271291880893	0.00528690149674666
ENSG00000101342	-0.490483944869252	0.00603339524950497
ENSG00000063587	0.404437257290795	0.00426924582978767
ENSG00000165288	0.348369819782613	0.00413454525020792
ENSG00000114023	0.642238720774028	0.00427976809642438
ENSG00000110063	0.311325188135279	0.00508116591658576
ENSG00000103126	0.374422579947102	0.00478216698383272
ENSG00000110455	-0.432126763748153	0.00434507410867208
ENSG00000122378	0.460280428401901	0.00401582975317027
ENSG00000183935	-0.399350058650765	0.00594665171814933
ENSG00000221963	-0.46896745382562	0.00398072352353482
ENSG00000104219	-0.490700695163996	0.00396863922511684
ENSG00000005020	-0.377661928617714	0.00395039184943057
ENSG00000276709	0.500400760155626	0.00535141102057785
ENSG00000196605	-0.35942219501658	0.0056878490597925
ENSG00000164253	-0.230021312805407	0.0041271414653586
ENSG00000151611	-0.336295707190644	0.0048600613065909
ENSG00000105443	0.312859453201972	0.00408351457294518
ENSG00000128534	0.279426464183627	0.00433669554608685
ENSG00000151748	-0.309101621270467	0.00406297901000645
ENSG00000117519	-0.431412171019815	0.00408245460800258
ENSG00000177628	0.362212048255871	0.00407351966031263
ENSG00000130813	-0.350041152377285	0.00433592862484968
ENSG00000106245	0.274558324463244	0.0042944857502313
ENSG00000134955	-0.542833394410737	0.00443374977016714
ENSG00000196262	0.299161228520096	0.00430046428712842
ENSG00000095951	-0.323886646458178	0.00412946697927549
ENSG00000165487	-0.271270459109076	0.00416320966748732
ENSG00000147010	-0.452211093432938	0.00406641716025411
ENSG00000283153	-0.225074587226956	0.00596797582539342
ENSG00000103148	0.360460087694322	0.00499006034572594
ENSG00000198286	0.759603060721356	0.00547549521110609
ENSG00000106246	0.346064974163151	0.00570738743435968
ENSG00000124688	0.25621079947303	0.00480686689803141
ENSG00000173200	-0.588765733917302	0.0046526366700569
ENSG00000234539	0.810296346227671	0.00543195121507781
ENSG00000180104	0.299244834722954	0.00425733590842104
ENSG00000023608	0.526621614078773	0.00508256408230435
ENSG00000134684	0.254317829433728	0.00408169132884946
ENSG00000114423	0.344951518746798	0.00424276247619565
ENSG00000283630	-0.224881265201925	0.00602381980213181
ENSG00000221926	0.76536560291012	0.0048304823563274
ENSG00000109536	-0.22483850508221	0.006030782484733
ENSG00000206077	-0.914415977406762	0.0052811948503693
ENSG00000275145	-0.224727157754068	0.00605346634487122
ENSG00000196689	0.453405292810357	0.00604687332643437
ENSG00000101849	0.456484344091937	0.00450728936225369
ENSG00000123892	0.896432390441027	0.00591999485904217
ENSG00000112658	-0.29414691852631	0.00422266010124433
ENSG00000185339	-0.551678108070005	0.00417479952809108
ENSG00000124209	0.285498018086059	0.00420302052911525
ENSG00000109083	0.225250971554265	0.00479010003760611
ENSG00000187908	-1.90964950029647	0.0042539500699692
ENSG00000130270	0.624483482836677	0.00663781530499273
ENSG00000204370	-0.275085960437002	0.00415208470212133
ENSG00000060688	0.25133134725997	0.00455418039890179
ENSG00000143106	0.288626073944815	0.00420120826454718
ENSG00000146830	0.431397184995654	0.00437889297215108
ENSG00000134871	0.480485024297607	0.00424102261832367
ENSG00000280477	-0.368301551310067	0.00532394089027521
ENSG00000185989	-0.368196603869506	0.00533413970770861
ENSG00000089693	0.341929556880608	0.00423172905077975
ENSG00000100519	0.281208620901089	0.00421414996704373
ENSG00000109736	0.643312102816464	0.00564423925557552
ENSG00000120802	0.396026090254953	0.00421680111183755
ENSG00000185585	-0.601482011087122	0.00464477668034826
ENSG00000023191	-0.479449251498732	0.00466178551643152
ENSG00000163291	0.393432389190133	0.00489338543882803
ENSG00000125633	0.350641637296716	0.00434881954893537
ENSG00000007047	0.267388095686697	0.00514301314070353
ENSG00000122873	0.314837777204447	0.00512509763204838
ENSG00000282739	-0.253374830439569	0.006030782484733
ENSG00000144741	-0.253341961756902	0.0060343834415598
ENSG00000213865	0.34326788297465	0.00667499741257284
ENSG00000247400	0.440904747946636	0.0067141431432772
ENSG00000023734	0.351765203666097	0.00425733590842104
ENSG00000198393	0.294516363454941	0.00505406926794764
ENSG00000121964	-0.275223368199132	0.00469989289272902
ENSG00000141753	-0.491284218214768	0.00440325190926341
ENSG00000168675	-0.544272317207283	0.00465195792391557
ENSG00000132952	-0.241090032514982	0.00453190444423232
ENSG00000132640	-0.419556518640395	0.00441765288683681
ENSG00000166068	-0.450548436115639	0.00430905930852012
ENSG00000115145	-0.253448515505222	0.00434660795876396
ENSG00000166326	-0.320810150584148	0.00435088132062447
ENSG00000167186	-0.275026846418495	0.00504755430020724
ENSG00000115339	0.659552304706815	0.00454585506436985
ENSG00000090339	-0.807888880203696	0.00453374262838933
ENSG00000106733	-0.354336138175177	0.00465311738138832
ENSG00000100023	0.288098822909855	0.0045770568877228
ENSG00000172650	0.45341615659659	0.00692525948700487
ENSG00000266472	0.358319635284584	0.00465107694835328
ENSG00000170035	0.354843330716427	0.00451503820308927
ENSG00000100811	0.268172736499712	0.00436205283197292
ENSG00000112276	-0.578735588881541	0.00661578979159858
ENSG00000128245	-0.233089330819149	0.0044091931796137
ENSG00000101443	1.36361892366952	0.00507271757826814
ENSG00000130787	0.493258868910088	0.00518653551920279
ENSG00000278053	0.63195906116637	0.00501039210333488
ENSG00000174951	-0.40097713712494	0.00589314505953591
ENSG00000157216	-0.356653702456094	0.00459941779132174
ENSG00000185716	-0.236100598706133	0.0048963923168736
ENSG00000143303	0.326637817922915	0.00534496378737508
ENSG00000164897	0.620601576541765	0.00643024547108449
ENSG00000178104	-0.335333338714758	0.00443140762436134
ENSG00000146776	-0.310158352521299	0.00574346776763831
ENSG00000197448	-0.347642348292237	0.00441075534948728
ENSG00000031698	-0.243317169679244	0.00441508751308387
ENSG00000141965	-0.241066136807223	0.00472409842969818
ENSG00000226479	0.30657607298276	0.00514817917774604
ENSG00000115159	0.335332320432799	0.00445857076601881
ENSG00000282813	0.314014380779207	0.00526123834140036
ENSG00000141232	-0.509194298532291	0.00446106552219965
ENSG00000149547	0.29319770010796	0.00444140583106291
ENSG00000183914	0.985210776959371	0.00662138281216757
ENSG00000177932	-0.398209023872526	0.00571598043632295
ENSG00000189184	-0.446242989877342	0.00523643330010898
ENSG00000055163	-0.477547346297794	0.00450942163505322
ENSG00000165113	-0.46545146929683	0.00665060987072009
ENSG00000280987	0.51375976150111	0.00505901380272623
ENSG00000171763	0.337111806998336	0.00642696175248248
ENSG00000181873	-0.400018709917353	0.00605922318896748
ENSG00000010270	-0.321041882395744	0.00456007699744843
ENSG00000136895	-0.418013738277414	0.0065796876543101
ENSG00000206052	-0.693317861325988	0.005963197089423
ENSG00000180011	-0.325055722491901	0.00461355101194542
ENSG00000137936	-0.419350902176701	0.00506219930526913
ENSG00000149262	0.324833534110707	0.00491403628667964
ENSG00000115525	-0.811246762292913	0.00456177248986007
ENSG00000087302	0.308267875549872	0.00455357595236469
ENSG00000148498	0.47985412558871	0.00464757724017298
ENSG00000162924	-0.424188920107616	0.00458596062816937
ENSG00000198625	0.379442968746885	0.00479942231656909
ENSG00000122641	0.765751128555324	0.00464757724017298
ENSG00000118369	0.418816905888112	0.00626446122029355
ENSG00000154856	-0.65649660259349	0.00554384504930333
ENSG00000173726	0.355808623190305	0.00464453685306491
ENSG00000106546	-0.562808320268575	0.0046861697872597
ENSG00000188807	0.539716300663879	0.007024899789382
ENSG00000154174	0.323345065593063	0.00460529208961331
ENSG00000082068	0.310947637159954	0.00504069215196918
ENSG00000076043	0.323511366106994	0.0048304823563274
ENSG00000140553	0.312763050429211	0.00486885592006113
ENSG00000176155	0.411451573204698	0.00546550706939754
ENSG00000138036	-0.279355522904516	0.00520430859244054
ENSG00000178409	0.381712085877977	0.00685203758537262
ENSG00000196391	0.492868414152197	0.00720968621151523
ENSG00000246067	0.39200655832103	0.00723784535327377
ENSG00000177600	0.36673245632763	0.00466706402535576
ENSG00000139173	0.673729480946862	0.00714606542152679
ENSG00000177738	0.372446769908697	0.00701894668408284
ENSG00000159461	-0.301746913015151	0.00467675198468274
ENSG00000134470	-0.448132299460136	0.00544361773710281
ENSG00000139131	0.334565041429439	0.00623889364237919
ENSG00000184470	-0.310499415568461	0.0056908546131095
ENSG00000085491	-0.396876066840478	0.00469405447814453
ENSG00000139722	-0.346987261567667	0.00503189078628545
ENSG00000168679	-0.811637293424849	0.00521785307307587
ENSG00000155287	-0.29273603383982	0.00497785360347384
ENSG00000162174	-0.720573283392057	0.00559541869865114
ENSG00000165886	-0.625249214349123	0.00679017582711298
ENSG00000281500	0.502407570385187	0.00725241138972114
ENSG00000126106	-0.427808657448781	0.00643682467818828
ENSG00000107949	0.299527295693469	0.00490765713785423
ENSG00000182179	-0.528075113218393	0.00472822779923581
ENSG00000141552	0.585981251690929	0.00627995600907259
ENSG00000180616	0.578828452929445	0.00759511276759968
ENSG00000154222	0.321699004330148	0.00495301128147794
ENSG00000105639	0.592888769650775	0.00564806680072014
ENSG00000141968	-0.435673495452087	0.00520262471913895
ENSG00000276230	-0.454003015689762	0.00520430859244054
ENSG00000132300	0.276069260420241	0.00480686689803141
ENSG00000086061	-0.358249545866627	0.00486961109274597
ENSG00000114648	-0.239381606005593	0.00541789699753371
ENSG00000185619	0.316520618916343	0.00488019481746559
ENSG00000066117	0.241705250226593	0.00485085461572789
ENSG00000204588	0.822058660190347	0.00735651736867683
ENSG00000132199	-0.362340773672518	0.00485809257685021
ENSG00000110536	-0.266908893490594	0.00512509763204838
ENSG00000148110	-0.260664405271977	0.00478939408727356
ENSG00000156170	0.374695335461071	0.00629169053920916
ENSG00000103995	0.428807264326509	0.00667123398112096
ENSG00000071073	-0.450272756678447	0.00481644169341414
ENSG00000130706	0.470740295711216	0.0056011746873356
ENSG00000176055	-0.302385418570163	0.00661542467757655
ENSG00000120063	-0.300939085351738	0.0048514594491172
ENSG00000124383	0.234972152680042	0.00504893634441261
ENSG00000119778	0.271047291119434	0.00528436196582389
ENSG00000172985	-0.432500948629758	0.00659344182694591
ENSG00000095139	0.253044049705966	0.00490672570672699
ENSG00000133321	-0.713036355931455	0.00489745615093911
ENSG00000124177	0.391077601940329	0.00488923502773762
ENSG00000135414	0.545023391082608	0.00649251074933609
ENSG00000132561	-0.753175825956108	0.00520908659987656
ENSG00000185813	-0.348952098416771	0.00558594371615739
ENSG00000197045	-0.254869853218874	0.00486961109274597
ENSG00000112855	0.224949350104792	0.00521562553649999
ENSG00000131652	0.348055321706358	0.00642178450710358
ENSG00000132792	-0.247646047126065	0.00505341437729183
ENSG00000182782	-0.825168682647634	0.00600461489239683
ENSG00000168781	0.356577143576053	0.00544124406647346
ENSG00000138385	0.255483658577589	0.00490672570672699
ENSG00000152556	0.342936874862739	0.00509931143203336
ENSG00000147687	0.37399745687876	0.00596415082778945
ENSG00000065000	0.264804760543752	0.00495246486560227
ENSG00000100360	0.345558615013895	0.00588245181899207
ENSG00000198087	0.425212219650876	0.00492422700591511
ENSG00000175768	0.394492742235609	0.00558594371615739
ENSG00000111615	0.340943354396315	0.00504893634441261
ENSG00000123975	0.575880887933776	0.00644276842833119
ENSG00000103507	0.323836203136359	0.00558203022663078
ENSG00000100591	0.286409695719847	0.00501277756045312
ENSG00000119401	0.262485334173983	0.00604687332643437
ENSG00000127481	0.29961665148891	0.0050097084949592
ENSG00000183666	0.396140366941645	0.00749885912961211
ENSG00000224189	-1.07201322505718	0.00545076194138778
ENSG00000147168	-0.567226671241591	0.00503280887901665
ENSG00000198892	0.567812542494294	0.00746084903023891
ENSG00000167904	0.358589993941493	0.00579742785292776
ENSG00000185920	-0.528836554341892	0.005890019003374
ENSG00000115514	0.276124880515381	0.00543348032463839
ENSG00000196562	0.760543817518887	0.00524315393973523
ENSG00000182307	0.35146744736993	0.00523829137319239
ENSG00000116337	0.421714294661708	0.00560111318579955
ENSG00000183665	0.290671690069104	0.0066680706711364
ENSG00000052126	0.418593905962114	0.00526717619368256
ENSG00000100167	0.823892574306593	0.00823086118289535
ENSG00000205084	-0.429090380405271	0.0063902100293157
ENSG00000136238	0.265342036928569	0.00522169328629467
ENSG00000070010	0.30897321993476	0.00526471765931318
ENSG00000215021	0.310103287551063	0.00510928095765331
ENSG00000243927	0.383753653291998	0.00565517803368956
ENSG00000118922	-0.45795119396935	0.00557817419887911
ENSG00000132964	0.277445509354335	0.00657479339218848
ENSG00000166821	-0.434070162179682	0.00693964349802051
ENSG00000011009	0.429867417389693	0.00578236556234214
ENSG00000122566	0.179327390143597	0.00551397778510508
ENSG00000105793	0.327932155305074	0.00587839674456326
ENSG00000158006	-0.351079905492793	0.00564178588324644
ENSG00000169951	0.255129221090778	0.00792496114205415
ENSG00000054654	-0.416880218803856	0.00520642119642924
ENSG00000119013	0.29089554990892	0.00596686731657559
ENSG00000180423	0.253623720405775	0.00812943676983947
ENSG00000124256	0.689374481219794	0.00773848261056335
ENSG00000109381	-0.212776433835466	0.00531698911122201
ENSG00000101126	0.266867501062364	0.0052054030836245
ENSG00000275744	0.389224161469281	0.00802814020980054
ENSG00000116679	0.380717591178851	0.00528442493287837
ENSG00000102743	0.42664833826801	0.00789403628612226
ENSG00000186854	-0.628090887944583	0.00743707511291982
ENSG00000074219	0.496047340977768	0.00576557931752235
ENSG00000131791	0.380086353059808	0.00553102000547532
ENSG00000010017	0.253225441725121	0.00528690149674666
ENSG00000166770	-0.667292534135421	0.00730652863037208
ENSG00000187601	-0.37379612464529	0.00605521624690682
ENSG00000049130	-0.612378474531698	0.00532448585157462
ENSG00000159128	0.394205114455975	0.00814441146308309
ENSG00000100726	0.552798549515774	0.00766948017682364
ENSG00000214435	-0.625074281126832	0.00743015793312734
ENSG00000196220	0.467096108947372	0.00765981993758104
ENSG00000116885	-0.45497483252846	0.00765981993758104
ENSG00000066294	-0.565724566610417	0.00542981388989164
ENSG00000106635	-0.259647351201156	0.00568025030567733
ENSG00000186654	0.534250698486947	0.00833480203946918
ENSG00000155666	-0.365602230651401	0.00831255965182135
ENSG00000166669	-0.482068971579363	0.00704232522683327
ENSG00000105388	2.68815685802054	0.0073005627108694
ENSG00000135549	0.836714669950375	0.00843389227273428
ENSG00000142655	-0.300154902351089	0.00735651736867683
ENSG00000100241	0.527337093459277	0.00604396538462222
ENSG00000145982	-0.23895661080336	0.00708846411598076
ENSG00000152990	0.469754250439365	0.00604229671957606
ENSG00000181915	-0.21725177508441	0.00600709328062265
ENSG00000096872	-0.310311973125606	0.00686086791744226
ENSG00000152749	0.296628648340935	0.00627995600907259
ENSG00000160877	0.492211673837183	0.00640569366373615
ENSG00000117174	0.34883139818022	0.00610128039897607
ENSG00000196110	-0.36011896788684	0.0084145222296935
ENSG00000070731	-0.862174691035068	0.006493525591543
ENSG00000005007	0.285195225233659	0.00565650665699481
ENSG00000198182	0.518567636086221	0.00840299189301875
ENSG00000172530	0.227081879390418	0.0082329395891664
ENSG00000117475	0.285616177459017	0.00600118709886749
ENSG00000164091	-0.204009962944533	0.00561139017437655
ENSG00000162819	0.308718461689688	0.00564860203253884
ENSG00000102531	-0.360124331714239	0.00564527769003735
ENSG00000162734	-0.296340118915537	0.00573608646626687
ENSG00000132481	0.539602271277188	0.00737398651400593
ENSG00000120948	0.160497549092281	0.00572947133954028
ENSG00000132603	0.305171548685787	0.00632363670275552
ENSG00000142188	-0.354425559393528	0.00602948649447381
ENSG00000276068	-0.770211685235601	0.00688900397248767
ENSG00000133627	0.387646903430434	0.00855647105333062
ENSG00000154917	1.10320560609857	0.00835528113988276
ENSG00000187266	-0.477317974135227	0.00785860051009583
ENSG00000239887	0.731497036849354	0.0081339294462583
ENSG00000174502	-1.27960140593842	0.00684547587281034
ENSG00000139266	0.422255082982886	0.00742487638425217
ENSG00000140319	-0.268065409919178	0.00577476216146161
ENSG00000121594	-0.486780170095777	0.00836925380779814
ENSG00000124749	-0.839010753934146	0.00709344045937947
ENSG00000119523	-0.262318132835265	0.00594665171814933
ENSG00000100129	-0.288814684238258	0.00595695735491812
ENSG00000167995	-0.397628933895986	0.00699247294638536
ENSG00000204138	-0.259312197998759	0.0058958955766913
ENSG00000102048	-0.556361166197865	0.00876480361401109
ENSG00000101400	0.567879189879737	0.00844271598412585
ENSG00000170325	0.235222462806592	0.00769414164716319
ENSG00000113328	-0.327134532587033	0.0058376389885753
ENSG00000121579	0.40965826739758	0.00586567612092706
ENSG00000225890	-1.53799338368433	0.00650938783050646
ENSG00000242802	0.580163582506015	0.00807615046183347
ENSG00000168564	-0.241645544425298	0.00645745455718761
ENSG00000185722	-0.227987724291913	0.00588693858849049
ENSG00000214413	-0.252307638629401	0.00702830403014142
ENSG00000134602	0.526309732310451	0.0066680706711364
ENSG00000196507	-0.316355037717297	0.00772851133455935
ENSG00000109323	-0.367248194640906	0.00599070225292112
ENSG00000108846	1.01413957299161	0.00615727603955428
ENSG00000188227	0.568340280843827	0.00897043760318839
ENSG00000001497	0.24313938962405	0.0063902100293157
ENSG00000174807	0.687429860201156	0.00824501035071041
ENSG00000137845	-0.300241437458152	0.00608366057962294
ENSG00000143442	0.265311738097174	0.0060381633072651
ENSG00000180346	0.3864793990961	0.00814149297564151
ENSG00000152689	-0.350921576920902	0.00652567173222395
ENSG00000102900	0.295063541462412	0.0063852236763991
ENSG00000169047	0.610446013947134	0.00694877705914566
ENSG00000159917	-0.268907617254838	0.00898123342635958
ENSG00000227231	1.66141034036427	0.0100290955252418
ENSG00000235030	1.66138701781948	0.0100290955252418
ENSG00000205403	-0.735980340057163	0.00609823528399573
ENSG00000237155	1.66131668894622	0.0100312945746386
ENSG00000230128	1.66127088724178	0.0100319259386561
ENSG00000111790	-0.255842357737201	0.00612627673649316
ENSG00000162714	0.281558575435346	0.00667150831936617
ENSG00000135838	-0.493729323342406	0.00617634682283301
ENSG00000214135	0.452843188564458	0.00733620191041804
ENSG00000189042	0.305989754918819	0.00845825296810316
ENSG00000135842	-0.497457915076429	0.00615997074689118
ENSG00000263160	-0.352453557465915	0.00651717854964412
ENSG00000135956	-0.216024064178565	0.00615389121501067
ENSG00000144674	-0.243951441660059	0.00623060023594677
ENSG00000197150	0.366802818919657	0.00781341714084487
ENSG00000197562	0.544373216748098	0.00877514158670488
ENSG00000160447	-0.487615218824923	0.00921123785789394
ENSG00000103274	-0.273297200158193	0.00714255429850027
ENSG00000170004	0.318457600505848	0.0063149827236098
ENSG00000120533	0.317421275078801	0.00655171496464346
ENSG00000225783	0.999396155159817	0.00681090305878035
ENSG00000168404	-0.405194487563319	0.00686390111003835
ENSG00000146374	-0.778441839714745	0.00903615710558465
ENSG00000157654	-0.627047801625603	0.00835832945552363
ENSG00000174669	0.588473805007915	0.0087721359364522
ENSG00000177951	0.250576402406246	0.00641107765199164
ENSG00000152404	-0.224911274653286	0.00719525382983116
ENSG00000159111	0.256342934298151	0.007073525930398
ENSG00000147677	0.285946757597472	0.00646362103868238
ENSG00000110395	-0.290100299820031	0.00647149840166111
ENSG00000034510	0.378593411046458	0.00674421956219715
ENSG00000114405	0.597333008375457	0.00950470161858959
ENSG00000125538	-0.700013373101987	0.00754884737791371
ENSG00000169727	0.434970997480893	0.00710226694577223
ENSG00000184640	0.277658999387559	0.00647149840166111
ENSG00000166004	0.262959803164486	0.00728884518716289
ENSG00000170365	0.430098746553963	0.00758463507470021
ENSG00000112640	0.239004241939347	0.00670784426665884
ENSG00000142910	-0.661319026424295	0.00699850825699196
ENSG00000111726	0.347911140583632	0.00699656410851242
ENSG00000108848	0.257252761264529	0.00655055672621626
ENSG00000165832	0.25007540349404	0.00734605894698363
ENSG00000179406	0.501650837605323	0.00992690820830448
ENSG00000129422	-0.593025190038622	0.00672923416033015
ENSG00000135525	0.493128469583635	0.00736160303682148
ENSG00000087303	0.557430984263024	0.00796981495280154
ENSG00000138646	-0.430970737603316	0.00776795780387244
ENSG00000137601	-0.24854082322259	0.00746084903023891
ENSG00000182899	0.380987867424278	0.00679077504073514
ENSG00000213462	0.755564695323251	0.00748163154708234
ENSG00000176624	0.265597693769214	0.0069123391074121
ENSG00000142186	0.39347589710269	0.00700789610872711
ENSG00000173451	-0.342431506607378	0.00907046300514992
ENSG00000105193	0.451839804336599	0.00681090305878035
ENSG00000196284	0.373491238071359	0.00976909878649878
ENSG00000165280	0.27860813404742	0.00689321247762869
ENSG00000184602	-0.368694141895868	0.00695721463396452
ENSG00000204271	0.343948780429463	0.00853773178929941
ENSG00000238197	-0.361679000891981	0.0106873942680204
ENSG00000003509	0.216831591075421	0.00841296649406299
ENSG00000254206	0.456587681438615	0.0110263169688446
ENSG00000102349	-0.576184510039728	0.00761027692297847
ENSG00000205155	0.333369300692507	0.00743225247083911
ENSG00000173599	0.615972310423212	0.00916256911593865
ENSG00000168894	0.306275003399225	0.00716276867352595
ENSG00000240303	-0.368760455626351	0.00702200719323272
ENSG00000148719	-0.295595311375498	0.00705809006453369
ENSG00000161533	-0.293222005627799	0.00680574013456411
ENSG00000134326	-0.515763778538513	0.00773848261056335
ENSG00000161551	-0.407163377817979	0.00980330082546573
ENSG00000074935	-0.29046464085469	0.00785014907888642
ENSG00000137265	0.940451658649308	0.00890186473828679
ENSG00000095906	0.509269304599582	0.00988966379912356
ENSG00000141446	0.248016130820465	0.0073957588116866
ENSG00000105321	0.294074909281066	0.00928074311912176
ENSG00000137563	0.838201230773501	0.00887103434316701
ENSG00000134321	-0.610804448413562	0.00742487638425217
ENSG00000101546	0.271141975168924	0.00903353675686431
ENSG00000184305	0.760912515802453	0.0111549810291459
ENSG00000185453	0.393981357539761	0.0106182002761625
ENSG00000111203	-0.244323058965319	0.0076547299403393
ENSG00000157827	-0.339015407811804	0.00693202588044785
ENSG00000135828	-0.340167681055667	0.00760983194643139
ENSG00000018189	-0.340572911313579	0.00700789610872711
ENSG00000250565	0.39358943291022	0.0106303755087462
ENSG00000049540	-0.78274266952779	0.00700763229542369
ENSG00000139835	0.638360299994777	0.0108198773603286
ENSG00000077097	-0.255399589554482	0.00702200719323272
ENSG00000132024	0.327606894630543	0.00835832945552363
ENSG00000101004	0.46566200484	0.00938713744885719
ENSG00000140199	-0.360685817330417	0.00709350713515679
ENSG00000276016	-0.378052300421582	0.00701368757330905
ENSG00000156171	-0.23826828634418	0.0071397252470212
ENSG00000157765	-1.58099784907119	0.00775834935886407
ENSG00000121350	-0.279172723545475	0.00763366849236552
ENSG00000139618	0.434320045078519	0.00965435270669838
ENSG00000215114	-0.276861082180807	0.00725496688403585
ENSG00000198894	-0.255920743592325	0.0073647465371022
ENSG00000233348	0.339658503526803	0.00953885209112518
ENSG00000134001	0.317653296856924	0.00713537527518264
ENSG00000105137	-0.413199982913004	0.0100493960127873
ENSG00000072849	0.240928669022415	0.00761002080789077
ENSG00000119537	-0.266372174099268	0.00714373200970747
ENSG00000119929	-0.271829436878116	0.00880485012115669
ENSG00000170832	-0.262470793711052	0.00714606542152679
ENSG00000086289	-0.695511003053954	0.00733620191041804
ENSG00000169914	0.534695400510925	0.00863673145137596
ENSG00000115325	-0.374753520667542	0.00932906538034316
ENSG00000100068	0.487141823180482	0.0111742898825325
ENSG00000136999	-0.616245191055823	0.0100574462381135
ENSG00000184634	0.351830915802101	0.00748649521965321
ENSG00000175029	0.35459059298735	0.00727748082713924
ENSG00000154144	-0.26832169663693	0.00726197045143364
ENSG00000236830	0.420789030461077	0.0112534666175998
ENSG00000083814	-0.425555861125576	0.0102072933260168
ENSG00000214087	0.311420045990664	0.00956083554480206
ENSG00000120256	0.381987327347091	0.00749008448191948
ENSG00000122642	0.347527898822288	0.00725523106985621
ENSG00000064655	1.16395094592275	0.0116432471099022
ENSG00000185880	-0.337198984675661	0.00957368590935893
ENSG00000079387	0.279059056027905	0.00815871579327778
ENSG00000138758	-0.344743242002306	0.00736979117916874
ENSG00000107758	-0.222727725270406	0.00732925688967211
ENSG00000131080	-0.626506181658394	0.011137576366355
ENSG00000162241	-0.306040571384122	0.00968983730514382
ENSG00000196453	0.291881421637874	0.0101875556993774
ENSG00000244115	-0.296692492503605	0.00857329585737428
ENSG00000134716	0.697420110775758	0.0114678409247575
ENSG00000271254	-0.386005534020383	0.00787586906509028
ENSG00000066827	0.414787212173399	0.0101569369781778
ENSG00000132819	0.568862454790167	0.0101677534227426
ENSG00000182872	0.344031370443427	0.00837086881271648
ENSG00000133243	0.437040886161892	0.009077036736556
ENSG00000170242	-0.239859160748105	0.00740256514159201
